state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
JP,Mie,2020-03-18,3.685,17.1,2.538,-1.188,-17.691,-2.805
JP,Mie,2020-03-19,7.337,12.943,2.217,5.589,-14.403,-3.413
JP,Mie,2020-03-20,11.072,47.029,14.228,16.073,-23.521,-45.902
JP,Mie,2020-03-21,7.389,25.272,3.296,-3.718,-17.14,-4.119
JP,Mie,2020-03-22,5.81,4.152,3.364,-7.298,-21.121,-1.783
JP,Mie,2020-03-23,4.498,-1.905,2.808,-4.205,-16.8,-1.068
JP,Mie,2020-03-24,5.758,-3.335,2.964,0.475,-16.276,-1.949
JP,Mie,2020-03-25,6.937,18.825,2.179,3.335,-12.946,-2.624
JP,Mie,2020-03-26,11.554,31.188,2.54,4.016,-12.339,-3.429
JP,Mie,2020-03-27,1.629,-27.983,5.163,-5.564,-22.975,-4.553
JP,Mie,2020-03-28,2.863,-31.52,5.602,-8.172,-32.528,-4.248
JP,Mie,2020-03-29,4.405,-20.671,4.919,-9.587,-33.98,-1.121
JP,Miyagi,2020-02-16,-4.621,-36.043,2.674,-8.497,-15.301,-0.775
JP,Miyagi,2020-02-17,0.877,0.873,0.852,-1.6,0.775,0.111
JP,Miyagi,2020-02-18,-0.363,-6.021,1.018,-0.633,-2.206,-0.122
JP,Miyagi,2020-02-19,5.334,15.427,-0.038,5.956,-1.559,1.217
JP,Miyagi,2020-02-20,5.604,11.937,0.614,3.32,-2.732,0.824
JP,Miyagi,2020-02-21,1.0,7.916,1.112,-1.376,-1.62,-0.033
JP,Miyagi,2020-02-22,4.205,16.426,0.661,-2.242,1.662,-0.702
JP,Miyagi,2020-02-23,0.509,-28.495,1.179,0.253,-5.733,-0.458
JP,Miyagi,2020-02-24,5.866,24.077,16.581,27.29,-19.289,-58.66
JP,Miyagi,2020-02-25,4.885,0.482,0.306,0.393,-0.091,0.818
JP,Miyagi,2020-02-26,6.725,3.277,0.378,2.881,-3.057,2.001
JP,Miyagi,2020-02-27,6.009,3.141,1.529,0.323,-7.78,1.147
JP,Miyagi,2020-02-28,13.154,-0.229,1.68,-0.251,-14.116,2.073
JP,Miyagi,2020-02-29,17.708,-4.908,2.711,-7.931,-27.862,6.891
JP,Miyagi,2020-03-01,13.049,-3.491,3.447,-10.619,-31.719,5.885
JP,Miyagi,2020-03-02,1.217,-19.212,4.212,-12.206,-21.894,-1.979
JP,Miyagi,2020-03-03,7.855,3.974,3.314,-3.395,-22.665,-1.99
JP,Miyagi,2020-03-04,2.793,-0.137,4.131,-6.033,-23.413,-2.82
JP,Miyagi,2020-03-05,2.415,-2.639,4.515,-6.678,-23.785,-2.728
JP,Miyagi,2020-03-06,-0.57,-4.015,5.366,-10.343,-26.337,-3.395
JP,Miyagi,2020-03-07,3.95,15.725,4.201,-9.953,-30.289,-1.999
JP,Miyagi,2020-03-08,-2.992,-40.478,5.356,-13.337,-35.963,-4.193
JP,Miyagi,2020-03-09,1.392,6.238,4.005,-5.819,-19.723,-3.637
JP,Miyagi,2020-03-10,-3.664,-26.252,5.575,-9.944,-23.904,-5.141
JP,Miyagi,2020-03-11,8.343,28.533,3.234,5.132,-19.287,-3.775
JP,Miyagi,2020-03-12,5.986,22.115,3.543,1.641,-19.657,-3.151
JP,Miyagi,2020-03-13,3.033,16.061,4.331,-4.03,-22.217,-3.88
JP,Miyagi,2020-03-14,2.797,-6.711,4.622,-6.647,-26.399,-5.21
JP,Miyagi,2020-03-15,4.916,22.173,2.997,-4.199,-26.879,-1.973
JP,Miyagi,2020-03-16,0.603,1.123,3.513,-1.574,-16.901,-3.581
JP,Miyagi,2020-03-17,1.188,5.78,3.116,-1.013,-19.764,-3.648
JP,Miyagi,2020-03-18,7.295,33.585,1.84,5.917,-15.344,-1.66
JP,Miyagi,2020-03-19,9.513,41.089,1.069,14.101,-9.918,-4.22
JP,Miyagi,2020-03-20,5.475,7.572,19.404,12.714,-36.306,-58.251
JP,Miyagi,2020-03-21,5.511,34.155,2.497,-3.64,-11.504,-6.891
JP,Miyagi,2020-03-22,1.679,-4.812,2.206,-6.474,-20.253,-2.15
JP,Miyagi,2020-03-23,0.219,10.978,3.055,-1.148,-15.164,-3.725
JP,Miyagi,2020-03-24,0.935,5.78,2.991,2.597,-17.074,-3.604
JP,Miyagi,2020-03-25,11.181,29.352,1.72,11.101,-13.663,-3.241
JP,Miyagi,2020-03-26,10.748,30.031,2.706,5.894,-16.183,-3.975
JP,Miyagi,2020-03-27,5.302,13.422,4.065,-2.032,-20.377,-4.101
JP,Miyagi,2020-03-28,6.277,9.716,3.968,-6.955,-26.366,-2.318
JP,Miyagi,2020-03-29,0.427,-38.496,5.282,-14.168,-36.559,-2.185
JP,Miyazaki,2020-02-16,-0.829,-27.947,1.909,-1.696,-6.007,0.145
JP,Miyazaki,2020-02-17,-0.294,-0.257,0.399,-0.705,8.219,1.902
JP,Miyazaki,2020-02-18,0.914,-5.882,1.059,1.977,2.304,0.234
JP,Miyazaki,2020-02-19,0.125,11.206,0.178,0.798,4.069,0.503
JP,Miyazaki,2020-02-20,2.372,15.442,0.019,1.955,6.041,0.806
JP,Miyazaki,2020-02-21,1.277,-1.417,0.354,-0.58,3.134,0.853
JP,Miyazaki,2020-02-22,3.326,-1.863,0.677,-1.012,4.234,0.125
JP,Miyazaki,2020-02-23,4.76,25.565,-2.15,6.42,22.562,2.037
JP,Miyazaki,2020-02-24,2.011,68.673,10.514,24.689,26.335,-50.155
JP,Miyazaki,2020-02-25,4.866,,0.206,2.911,3.456,1.067
JP,Miyazaki,2020-02-26,4.354,6.622,0.014,1.384,0.326,1.799
JP,Miyazaki,2020-02-27,7.042,7.59,0.615,2.061,-1.143,1.299
JP,Miyazaki,2020-02-28,17.281,-11.81,1.359,6.112,-12.237,1.886
JP,Miyazaki,2020-02-29,6.813,-41.369,4.602,-6.189,-28.229,4.047
JP,Miyazaki,2020-03-01,-0.047,-48.272,4.737,-9.549,-32.671,3.492
JP,Miyazaki,2020-03-02,2.6,-1.8,1.98,-1.071,-14.09,0.872
JP,Miyazaki,2020-03-03,4.496,-1.716,2.41,0.192,-15.469,-0.286
JP,Miyazaki,2020-03-04,1.426,-15.026,3.637,-3.619,-18.88,-1.191
JP,Miyazaki,2020-03-05,4.546,4.188,2.942,-3.224,-16.817,-0.884
JP,Miyazaki,2020-03-06,1.663,-0.709,3.87,-9.856,-19.699,-1.163
JP,Miyazaki,2020-03-07,-1.743,-40.437,6.87,-16.525,-33.593,-3.045
JP,Miyazaki,2020-03-08,2.297,-6.193,4.399,-11.164,-20.218,-1.382
JP,Miyazaki,2020-03-09,-1.619,-13.117,3.485,-9.216,-17.11,-0.053
JP,Miyazaki,2020-03-10,5.311,-15.931,3.772,-1.208,-16.785,-1.769
JP,Miyazaki,2020-03-11,4.879,1.783,2.709,-2.555,-11.882,-2.09
JP,Miyazaki,2020-03-12,5.362,9.16,2.532,-2.642,-10.286,-1.715
JP,Miyazaki,2020-03-13,3.109,-5.433,3.878,-5.194,-19.55,-1.111
JP,Miyazaki,2020-03-14,3.372,-7.64,4.681,-5.674,-21.172,-5.924
JP,Miyazaki,2020-03-15,3.41,-13.815,3.928,-8.701,-17.874,-2.11
JP,Miyazaki,2020-03-16,0.662,-2.058,2.904,-1.353,-10.735,-1.558
JP,Miyazaki,2020-03-17,0.741,-3.676,2.845,-4.861,-14.81,-0.937
JP,Miyazaki,2020-03-18,2.202,7.131,2.64,-4.631,-10.905,-0.609
JP,Miyazaki,2020-03-19,6.029,0.785,1.204,2.854,-6.694,-0.988
JP,Miyazaki,2020-03-20,7.688,51.257,13.134,12.393,-2.686,-49.641
JP,Miyazaki,2020-03-21,3.395,23.293,3.55,-8.848,-8.892,-6.8
JP,Miyazaki,2020-03-22,-1.137,-39.539,4.794,-10.982,-22.855,-2.328
JP,Miyazaki,2020-03-23,0.049,9.259,2.073,-3.1,-9.058,
JP,Miyazaki,2020-03-24,1.704,6.127,2.503,-0.384,-9.874,-2.263
JP,Miyazaki,2020-03-25,6.13,13.244,2.022,4.977,-8.138,-4.948
JP,Miyazaki,2020-03-26,4.2,-20.938,3.505,-1.876,-15.184,-3.431
JP,Miyazaki,2020-03-27,1.784,-24.329,4.478,-3.793,-19.998,-3.282
JP,Miyazaki,2020-03-28,0.092,-32.424,5.886,-11.526,-31.476,-4.38
JP,Miyazaki,2020-03-29,7.317,4.129,2.748,-7.005,-15.237,1.673
JP,Nagano,2020-02-16,-1.227,-32.792,1.876,-5.335,-9.688,-0.516
JP,Nagano,2020-02-17,0.606,3.094,0.285,0.63,0.772,0.382
JP,Nagano,2020-02-18,1.522,-5.462,0.813,2.079,-1.651,-0.237
JP,Nagano,2020-02-19,2.376,5.722,0.17,1.864,-0.616,0.226
JP,Nagano,2020-02-20,3.75,-0.127,0.411,2.677,0.716,0.302
JP,Nagano,2020-02-21,2.545,5.369,0.778,-0.599,1.016,0.564
JP,Nagano,2020-02-22,4.7,-8.372,1.513,-2.459,6.728,-2.047
JP,Nagano,2020-02-23,9.103,9.88,-0.071,6.383,9.038,0.945
JP,Nagano,2020-02-24,6.003,56.596,13.597,30.929,13.889,-53.059
JP,Nagano,2020-02-25,5.305,-8.843,0.715,0.325,-2.322,0.763
JP,Nagano,2020-02-26,5.544,-7.413,1.266,-3.01,-6.883,0.637
JP,Nagano,2020-02-27,4.924,-10.163,1.851,-3.335,-8.127,0.381
JP,Nagano,2020-02-28,15.628,-6.563,2.327,-1.43,-14.822,1.509
JP,Nagano,2020-02-29,11.88,-15.158,3.527,-8.66,-26.087,7.46
JP,Nagano,2020-03-01,7.218,-10.902,4.29,-9.362,-27.315,2.192
JP,Nagano,2020-03-02,2.917,-5.93,2.907,-6.134,-21.399,0.066
JP,Nagano,2020-03-03,7.682,3.901,2.925,-0.991,-20.121,-1.145
JP,Nagano,2020-03-04,1.924,-8.063,3.861,-5.929,-23.268,-1.779
JP,Nagano,2020-03-05,0.736,-12.957,4.073,-5.935,-21.212,-2.034
JP,Nagano,2020-03-06,0.712,1.551,4.593,-8.079,-22.163,-1.365
JP,Nagano,2020-03-07,1.767,-0.617,4.743,-10.692,-25.63,-0.242
JP,Nagano,2020-03-08,-0.452,-40.031,5.832,-12.679,-32.808,-3.395
JP,Nagano,2020-03-09,-0.888,13.923,3.147,-5.456,-20.113,-1.833
JP,Nagano,2020-03-10,-0.391,-26.399,4.558,-5.506,-21.669,-2.948
JP,Nagano,2020-03-11,4.045,8.453,3.026,-0.535,-18.953,-2.708
JP,Nagano,2020-03-12,3.919,12.068,2.958,-0.015,-16.714,-2.572
JP,Nagano,2020-03-13,2.395,7.398,3.918,-2.82,-20.916,-2.376
JP,Nagano,2020-03-14,-4.75,-45.474,7.153,-13.787,-34.966,-6.679
JP,Nagano,2020-03-15,5.682,-6.643,3.692,-3.982,-25.867,-1.246
JP,Nagano,2020-03-16,-3.861,-20.885,4.151,-9.169,-22.171,-2.413
JP,Nagano,2020-03-17,3.942,3.901,3.098,3.33,-18.264,-3.646
JP,Nagano,2020-03-18,3.154,13.265,2.792,0.596,-16.437,-3.982
JP,Nagano,2020-03-19,7.188,14.609,1.262,9.009,-8.025,-2.939
JP,Nagano,2020-03-20,11.098,24.461,17.019,18.011,-12.651,-52.753
JP,Nagano,2020-03-21,6.792,31.902,2.936,-2.334,-11.076,-6.329
JP,Nagano,2020-03-22,3.564,-15.501,2.905,-6.568,-12.834,-0.473
JP,Nagano,2020-03-23,1.282,10.442,2.18,-0.565,-13.117,-2.189
JP,Nagano,2020-03-24,2.348,-5.462,3.175,0.942,-16.819,-3.619
JP,Nagano,2020-03-25,7.213,16.906,2.039,4.615,-13.047,-4.036
JP,Nagano,2020-03-26,10.753,27.312,1.985,3.533,-11.398,-4.304
JP,Nagano,2020-03-27,5.597,-6.205,4.732,-3.42,-20.409,-4.883
JP,Nagano,2020-03-28,3.334,-26.174,5.332,-11.682,-34.326,-3.636
JP,Nagano,2020-03-29,-11.273,-57.918,8.053,-32.307,-45.492,-4.426
JP,Nagasaki,2020-02-16,-2.985,-36.524,2.596,-6.145,-13.527,-1.053
JP,Nagasaki,2020-02-17,-1.196,-22.801,2.74,-8.876,-5.911,0.602
JP,Nagasaki,2020-02-18,-1.876,-16.402,1.368,-2.314,-2.933,-0.548
JP,Nagasaki,2020-02-19,1.205,4.888,-0.249,1.914,1.516,0.771
JP,Nagasaki,2020-02-20,2.992,5.238,-0.295,4.264,1.841,1.16
JP,Nagasaki,2020-02-21,2.24,-0.928,0.073,,3.102,1.171
JP,Nagasaki,2020-02-22,4.203,-3.643,0.373,-0.576,-1.01,-1.061
JP,Nagasaki,2020-02-23,6.592,35.683,-1.869,7.023,14.218,2.516
JP,Nagasaki,2020-02-24,3.435,43.572,10.86,18.864,-2.866,-49.558
JP,Nagasaki,2020-02-25,3.31,-12.373,0.287,0.183,2.311,1.224
JP,Nagasaki,2020-02-26,4.492,4.124,-0.123,1.914,-0.981,2.013
JP,Nagasaki,2020-02-27,5.941,2.844,0.276,2.289,-2.806,1.497
JP,Nagasaki,2020-02-28,9.984,-17.891,1.718,-0.712,-10.694,1.673
JP,Nagasaki,2020-02-29,6.847,-41.667,4.055,-9.056,-27.009,3.184
JP,Nagasaki,2020-03-01,4.509,-28.475,3.714,-7.989,-24.882,3.277
JP,Nagasaki,2020-03-02,6.043,0.312,2.088,-2.966,-12.808,1.762
JP,Nagasaki,2020-03-03,5.076,-6.906,1.708,-2.016,-13.687,0.696
JP,Nagasaki,2020-03-04,1.03,-9.622,3.242,-5.09,-17.212,-0.814
JP,Nagasaki,2020-03-05,2.84,-0.748,2.627,-3.478,-15.871,-0.527
JP,Nagasaki,2020-03-06,0.747,-2.12,3.31,-6.206,-17.388,-0.941
JP,Nagasaki,2020-03-07,-3.711,-39.048,5.877,-14.574,-33.656,-3.051
JP,Nagasaki,2020-03-08,5.476,13.336,3.503,-5.092,-21.228,-0.351
JP,Nagasaki,2020-03-09,-1.304,-8.746,3.383,-8.667,-15.316,1.096
JP,Nagasaki,2020-03-10,0.883,-24.171,4.148,-3.597,-19.642,-2.763
JP,Nagasaki,2020-03-11,3.769,6.72,2.159,1.554,-12.664,-1.285
JP,Nagasaki,2020-03-12,4.98,10.477,1.891,-0.022,-11.925,-1.012
JP,Nagasaki,2020-03-13,1.835,-7.024,3.286,-3.459,-15.184,-1.296
JP,Nagasaki,2020-03-14,4.736,-3.415,3.538,-4.029,-23.98,-3.515
JP,Nagasaki,2020-03-15,4.81,1.442,3.725,-4.758,-23.006,-1.756
JP,Nagasaki,2020-03-16,2.935,1.406,2.619,-4.751,-13.346,1.225
JP,Nagasaki,2020-03-17,3.023,-0.432,2.286,-0.687,-12.71,-2.447
JP,Nagasaki,2020-03-18,3.572,14.968,1.877,2.387,-9.899,-2.591
JP,Nagasaki,2020-03-19,6.378,7.334,0.502,7.495,-6.225,-0.928
JP,Nagasaki,2020-03-20,6.848,35.385,12.706,13.593,-17.878,-47.818
JP,Nagasaki,2020-03-21,5.986,25.729,2.373,-3.572,-13.042,-5.538
JP,Nagasaki,2020-03-22,1.138,-3.364,3.486,-6.97,-16.884,-1.639
JP,Nagasaki,2020-03-23,4.195,15.149,1.797,-1.715,-6.18,-0.15
JP,Nagasaki,2020-03-24,3.244,8.057,1.604,0.641,-7.199,-1.118
JP,Nagasaki,2020-03-25,8.633,24.438,0.778,5.991,-2.943,-1.606
JP,Nagasaki,2020-03-26,1.507,-19.905,3.436,-3.299,-12.363,-3.415
JP,Nagasaki,2020-03-27,-3.051,-32.072,5.542,-9.625,-17.307,-5.081
JP,Nagasaki,2020-03-28,1.497,-34.608,5.087,-10.105,-24.99,-4.378
JP,Nagasaki,2020-03-29,8.181,30.878,2.246,-2.914,-12.638,2.692
JP,Nara,2020-02-16,-5.431,-42.735,2.949,-10.813,-17.243,-2.135
JP,Nara,2020-02-17,4.04,-14.748,0.843,-5.237,-2.008,1.679
JP,Nara,2020-02-18,3.705,-11.815,1.388,-3.843,-4.445,-1.184
JP,Nara,2020-02-19,4.796,9.007,0.187,-0.751,-1.696,-0.088
JP,Nara,2020-02-20,5.183,6.393,0.112,2.509,-2.022,-0.699
JP,Nara,2020-02-21,5.72,12.265,0.204,-1.17,0.619,0.301
JP,Nara,2020-02-22,0.375,-33.447,2.487,-7.753,-13.952,-2.525
JP,Nara,2020-02-23,10.54,32.585,-0.295,0.584,1.319,0.734
JP,Nara,2020-02-24,14.771,78.218,14.235,25.245,-29.296,-58.789
JP,Nara,2020-02-25,9.673,-4.726,0.587,0.242,-1.905,0.732
JP,Nara,2020-02-26,6.461,-1.175,0.742,-0.446,-1.263,-0.132
JP,Nara,2020-02-27,6.24,-6.205,1.412,-1.125,-5.178,-0.982
JP,Nara,2020-02-28,15.584,-1.778,1.298,2.384,-4.921,1.637
JP,Nara,2020-02-29,7.365,-45.789,4.455,-6.72,-27.002,2.077
JP,Nara,2020-03-01,21.906,12.821,2.597,-3.587,-20.777,2.803
JP,Nara,2020-03-02,11.029,0.56,2.896,-5.31,-11.654,-0.567
JP,Nara,2020-03-03,13.453,14.375,2.795,-0.435,-13.934,-2.369
JP,Nara,2020-03-04,-2.783,-32.895,4.925,-13.135,-18.047,-5.445
JP,Nara,2020-03-05,5.863,-7.897,3.921,-5.767,-16.067,-4.104
JP,Nara,2020-03-06,6.471,14.221,3.863,-4.703,-14.212,-3.489
JP,Nara,2020-03-07,9.261,10.738,4.427,-4.095,-26.806,-4.764
JP,Nara,2020-03-08,1.192,-42.201,6.307,-15.396,-38.161,-7.407
JP,Nara,2020-03-09,6.444,20.348,3.356,-5.02,-10.291,-2.377
JP,Nara,2020-03-10,-1.616,-34.46,5.662,-10.876,-18.025,-6.439
JP,Nara,2020-03-11,7.48,13.119,3.187,-1.83,-12.128,-5.578
JP,Nara,2020-03-12,8.303,37.793,2.877,0.492,-11.243,-4.802
JP,Nara,2020-03-13,7.077,18.487,3.613,-0.867,-11.872,-5.319
JP,Nara,2020-03-14,-0.639,-48.134,6.706,-10.203,-33.155,-9.61
JP,Nara,2020-03-15,13.015,22.035,3.493,-3.707,-22.049,-3.003
JP,Nara,2020-03-16,2.503,-21.841,4.287,-9.726,-13.554,-3.271
JP,Nara,2020-03-17,8.107,18.313,2.87,0.121,-13.369,-4.415
JP,Nara,2020-03-18,7.927,26.825,2.233,-0.61,-8.626,-4.431
JP,Nara,2020-03-19,9.662,21.999,1.316,6.283,-7.271,-5.566
JP,Nara,2020-03-20,21.158,73.414,14.989,25.901,-30.593,-57.133
JP,Nara,2020-03-21,11.444,40.112,2.884,1.19,-15.95,-8.47
JP,Nara,2020-03-22,7.814,25.507,3.032,-5.235,-21.578,-4.538
JP,Nara,2020-03-23,4.734,16.801,2.893,-2.076,-9.646,-2.857
JP,Nara,2020-03-24,6.565,9.649,3.167,0.894,-12.029,-4.415
JP,Nara,2020-03-25,10.71,34.853,2.009,4.879,-6.461,-4.938
JP,Nara,2020-03-26,13.335,41.178,2.303,4.501,-7.945,-5.981
JP,Nara,2020-03-27,1.987,-31.641,5.295,-6.979,-13.49,-6.999
JP,Nara,2020-03-28,4.498,-40.729,6.253,-9.398,-33.39,-8.104
JP,Nara,2020-03-29,11.801,10.55,4.594,-6.831,-28.645,-5.405
JP,Niigata,2020-02-16,0.304,-17.03,1.653,-4.382,-6.216,0.084
JP,Niigata,2020-02-17,-1.838,-7.734,0.799,-0.189,-1.455,0.293
JP,Niigata,2020-02-18,-0.966,-2.096,1.143,-2.438,-3.353,-0.429
JP,Niigata,2020-02-19,3.863,10.27,0.687,3.395,1.21,0.257
JP,Niigata,2020-02-20,5.244,-0.158,0.675,3.398,-0.709,0.278
JP,Niigata,2020-02-21,3.521,16.037,0.346,3.309,2.915,0.24
JP,Niigata,2020-02-22,2.61,-5.505,1.088,-0.18,9.653,-0.894
JP,Niigata,2020-02-23,0.417,-21.523,1.15,-0.272,1.848,-0.209
JP,Niigata,2020-02-24,10.627,18.15,16.082,35.758,4.198,-60.932
JP,Niigata,2020-02-25,5.079,-1.612,0.41,0.401,-1.869,0.164
JP,Niigata,2020-02-26,6.412,9.129,0.827,2.794,-1.98,1.222
JP,Niigata,2020-02-27,6.249,0.158,1.27,2.045,-5.672,0.683
JP,Niigata,2020-02-28,14.42,0.15,1.559,2.656,-13.589,1.174
JP,Niigata,2020-02-29,12.784,-9.391,1.961,-2.956,-23.899,11.527
JP,Niigata,2020-03-01,7.918,-9.09,3.995,-7.845,-29.85,1.84
JP,Niigata,2020-03-02,3.677,-1.263,2.508,-3.639,-21.158,-0.523
JP,Niigata,2020-03-03,10.807,-0.484,3.414,-3.64,-22.867,-3.166
JP,Niigata,2020-03-04,5.031,1.793,4.222,-4.581,-24.419,-2.818
JP,Niigata,2020-03-05,-0.744,-23.008,5.148,-10.71,-27.869,-3.696
JP,Niigata,2020-03-06,2.524,-5.695,5.022,-6.893,-26.733,-3.233
JP,Niigata,2020-03-07,2.088,11.226,4.629,-8.08,-27.719,-1.242
JP,Niigata,2020-03-08,2.117,9.299,4.552,-8.333,-29.626,-3.345
JP,Niigata,2020-03-09,-0.091,30.777,2.835,-0.704,-19.703,-3.098
JP,Niigata,2020-03-10,2.5,-16.125,4.099,-5.895,-24.022,-3.305
JP,Niigata,2020-03-11,1.766,-11.9,4.638,-2.648,-23.924,-3.706
JP,Niigata,2020-03-12,6.079,20.959,3.455,2.126,-20.07,-3.253
JP,Niigata,2020-03-13,2.718,9.293,4.387,-1.872,-24.213,-3.637
JP,Niigata,2020-03-14,1.497,-28.174,6.038,-4.035,-30.249,-8.844
JP,Niigata,2020-03-15,4.043,10.97,3.823,-4.905,-24.978,-3.22
JP,Niigata,2020-03-16,-3.886,-22.569,4.1,-7.244,-24.404,-2.716
JP,Niigata,2020-03-17,1.495,1.612,3.436,-2.605,-20.284,-2.939
JP,Niigata,2020-03-18,2.894,8.477,3.551,0.097,-18.534,-2.47
JP,Niigata,2020-03-19,9.393,41.131,0.962,11.129,-10.144,-2.734
JP,Niigata,2020-03-20,7.469,-13.04,20.487,13.525,-31.082,-58.757
JP,Niigata,2020-03-21,1.845,20.186,3.881,-3.068,-19.409,-5.167
JP,Niigata,2020-03-22,-2.072,-39.702,4.839,-12.273,-27.61,-3.304
JP,Niigata,2020-03-23,-0.678,12.468,2.698,1.596,-17.52,-2.754
JP,Niigata,2020-03-24,2.209,-3.547,3.814,1.019,-22.153,-5.083
JP,Niigata,2020-03-25,8.562,26.734,2.653,7.894,-14.905,-3.461
JP,Niigata,2020-03-26,10.097,42.392,2.484,6.426,-13.907,-4.43
JP,Niigata,2020-03-27,5.113,-2.848,4.481,-0.856,-23.324,-5.291
JP,Niigata,2020-03-28,2.865,-21.805,5.703,-6.327,-31.333,-6.981
JP,Niigata,2020-03-29,2.894,-22.986,5.033,-10.99,-36.962,-3.178
JP,Oita,2020-02-16,-0.102,-28.562,1.8,-2.993,-12.37,-0.377
JP,Oita,2020-02-17,0.635,-13.503,1.586,-3.861,-1.184,1.408
JP,Oita,2020-02-18,-1.618,-10.353,1.445,-2.93,-5.027,-0.587
JP,Oita,2020-02-19,-0.47,2.775,0.191,0.054,1.173,0.054
JP,Oita,2020-02-20,2.936,2.338,0.234,2.711,4.809,0.668
JP,Oita,2020-02-21,1.56,6.234,0.551,0.121,4.769,0.74
JP,Oita,2020-02-22,4.281,-7.474,1.093,0.676,3.776,-0.974
JP,Oita,2020-02-23,8.326,37.573,-1.29,8.937,20.942,3.243
JP,Oita,2020-02-24,3.969,55.298,11.57,21.74,17.282,-49.579
JP,Oita,2020-02-25,6.003,-1.056,0.108,-0.329,1.052,1.148
JP,Oita,2020-02-26,2.325,-1.921,0.355,-0.403,-3.519,1.736
JP,Oita,2020-02-27,6.719,-6.803,1.052,-0.349,-3.754,1.015
JP,Oita,2020-02-28,15.239,-12.468,1.802,1.916,-12.032,1.691
JP,Oita,2020-02-29,5.676,-49.981,5.33,-9.92,-29.477,2.434
JP,Oita,2020-03-01,4.227,-33.755,4.027,-7.154,-29.622,2.112
JP,Oita,2020-03-02,5.477,-7.93,2.741,-3.665,-16.335,0.596
JP,Oita,2020-03-03,5.742,-7.818,3.274,-4.956,-18.706,-1.788
JP,Oita,2020-03-04,1.202,-16.65,4.445,-9.526,-22.053,-2.414
JP,Oita,2020-03-05,3.015,-4.464,4.111,-7.998,-19.121,-2.057
JP,Oita,2020-03-06,0.128,3.62,4.814,-10.868,-19.511,-3.858
JP,Oita,2020-03-07,-2.471,-30.518,6.614,-16.539,-30.211,-2.876
JP,Oita,2020-03-08,2.895,1.069,4.296,-10.392,-22.678,-2.565
JP,Oita,2020-03-09,-1.27,-7.93,3.995,-10.436,-19.058,-0.866
JP,Oita,2020-03-10,2.61,-17.96,4.358,-4.71,-22.797,-3.336
JP,Oita,2020-03-11,1.15,5.763,2.885,-3.461,-15.015,-2.903
JP,Oita,2020-03-12,3.412,10.204,3.017,-2.684,-12.2,-2.831
JP,Oita,2020-03-13,0.69,-0.201,4.117,-4.439,-16.693,-2.775
JP,Oita,2020-03-14,2.3,-15.571,4.945,-6.202,-18.253,-5.222
JP,Oita,2020-03-15,2.741,4.735,3.312,-6.293,-15.842,-2.187
JP,Oita,2020-03-16,0.979,-7.502,3.439,-5.4,-13.258,-0.569
JP,Oita,2020-03-17,0.261,5.282,2.544,-4.08,-12.159,-2.002
JP,Oita,2020-03-18,0.34,11.313,2.202,-3.73,-11.144,-1.492
JP,Oita,2020-03-19,4.946,6.165,1.322,3.811,-3.871,-1.362
JP,Oita,2020-03-20,7.722,64.752,13.749,13.1,4.553,-48.305
JP,Oita,2020-03-21,5.113,39.705,3.542,-6.361,0.315,-5.797
JP,Oita,2020-03-22,1.281,3.513,3.815,-11.888,-16.602,-2.338
JP,Oita,2020-03-23,0.344,7.502,3.145,-6.099,-12.429,-1.246
JP,Oita,2020-03-24,2.636,7.395,3.508,-2.273,-13.445,-5.071
JP,Oita,2020-03-25,4.546,20.919,2.445,0.966,-9.267,-3.554
JP,Oita,2020-03-26,3.783,-16.582,4.225,-3.677,-15.719,-3.766
JP,Oita,2020-03-27,-0.946,-21.115,5.941,-7.714,-20.92,-4.756
JP,Oita,2020-03-28,-2.055,-39.549,7.026,-14.75,-30.946,-6.018
JP,Oita,2020-03-29,5.611,22.452,3.606,-8.752,-18.121,-1.358
JP,Okayama,2020-02-16,-3.408,-36.174,2.333,-6.19,-8.594,-1.929
JP,Okayama,2020-02-17,-0.856,-5.746,0.994,-0.556,0.276,2.164
JP,Okayama,2020-02-18,1.766,12.572,0.597,0.995,-1.518,-0.162
JP,Okayama,2020-02-19,-0.409,10.764,0.297,0.919,1.784,0.345
JP,Okayama,2020-02-20,3.72,5.825,0.035,3.174,0.212,0.679
JP,Okayama,2020-02-21,0.531,10.038,0.78,-0.455,0.193,0.732
JP,Okayama,2020-02-22,1.035,-16.834,1.628,-1.922,1.817,-2.35
JP,Okayama,2020-02-23,4.512,26.237,-1.098,4.439,13.727,-0.276
JP,Okayama,2020-02-24,3.903,74.696,13.489,27.406,2.543,-52.852
JP,Okayama,2020-02-25,5.18,6.984,0.236,-0.489,0.705,1.161
JP,Okayama,2020-02-26,1.709,4.861,0.589,-0.518,-1.676,1.11
JP,Okayama,2020-02-27,4.232,0.514,0.916,-0.924,-6.881,0.974
JP,Okayama,2020-02-28,10.782,2.304,1.605,-1.713,-13.683,1.786
JP,Okayama,2020-02-29,10.859,-41.135,3.941,-8.593,-28.716,3.384
JP,Okayama,2020-03-01,10.735,-2.568,2.783,-5.898,-21.86,3.95
JP,Okayama,2020-03-02,6.312,7.414,2.437,-2.046,-17.472,0.686
JP,Okayama,2020-03-03,8.273,30.332,1.949,-0.524,-16.747,-0.97
