state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
California,Riverside County,2020-03-10,4.892,-36.902,3.191,1.21,-5.79,-3.135
California,Riverside County,2020-03-11,11.001,-1.291,0.606,5.904,2.43,0.426
California,Riverside County,2020-03-12,7.444,-49.603,4.204,-6.432,-11.274,-3.58
California,Riverside County,2020-03-13,40.648,-37.339,4.243,2.251,-10.054,-4.259
California,Riverside County,2020-03-14,33.336,-40.595,5.445,-6.656,-14.459,-4.763
California,Riverside County,2020-03-15,16.92,-31.985,5.236,-10.087,-12.72,-6.83
California,Riverside County,2020-03-16,24.463,-27.603,7.913,-5.617,-12.92,-19.666
California,Riverside County,2020-03-17,16.564,-22.408,10.452,-14.894,-16.522,-26.864
California,Riverside County,2020-03-18,7.038,-45.062,13.873,-24.334,-24.738,-32.434
California,Riverside County,2020-03-19,5.148,-48.476,15.639,-28.058,-28.892,-35.077
California,Riverside County,2020-03-20,4.046,-36.532,19.161,-34.157,-31.547,-39.762
California,Riverside County,2020-03-21,-9.852,-39.692,15.593,-43.628,-36.556,-31.957
California,Riverside County,2020-03-22,-17.094,-35.66,13.703,-45.582,-39.728,-36.541
California,Riverside County,2020-03-23,-17.05,-42.502,18.753,-38.587,-38.083,-43.549
California,Riverside County,2020-03-24,-14.675,-36.111,18.638,-36.457,-34.737,-45.339
California,Riverside County,2020-03-25,-16.23,-42.48,19.337,-38.503,-35.871,-45.97
California,Riverside County,2020-03-26,-15.58,-42.313,20.037,-38.358,-38.109,-46.674
California,Riverside County,2020-03-27,-14.293,-38.622,21.625,-39.61,-38.996,-46.176
California,Riverside County,2020-03-28,-17.526,-48.079,16.822,-44.202,-42.558,-36.756
California,Riverside County,2020-03-29,-21.211,-45.661,14.852,-45.158,-42.305,-40.493
California,Sacramento County,2020-02-16,0.515,57.806,-1.632,8.879,-3.355,0.073
California,Sacramento County,2020-02-17,-0.527,44.923,9.062,7.325,-12.994,-46.043
California,Sacramento County,2020-02-18,0.272,23.335,0.35,-0.932,6.452,-2.112
California,Sacramento County,2020-02-19,0.904,23.82,0.225,-0.455,0.389,-1.231
California,Sacramento County,2020-02-20,-0.017,28.834,-0.162,3.387,3.159,-0.848
California,Sacramento County,2020-02-21,-0.108,16.738,0.116,1.544,3.191,0.763
California,Sacramento County,2020-02-22,2.512,39.628,-1.184,2.954,-0.214,0.242
California,Sacramento County,2020-02-23,1.916,55.024,-0.824,7.951,4.178,1.416
California,Sacramento County,2020-02-24,-1.021,15.851,-0.478,2.685,2.144,4.487
California,Sacramento County,2020-02-25,1.872,31.051,-0.921,4.3,2.828,2.841
California,Sacramento County,2020-02-26,3.548,30.712,-1.039,5.336,3.417,1.757
California,Sacramento County,2020-02-27,2.71,30.534,-1.034,6.778,4.696,1.546
California,Sacramento County,2020-02-28,5.494,16.124,-1.135,5.576,4.501,3.081
California,Sacramento County,2020-02-29,6.957,26.404,-1.628,6.069,-0.267,1.029
California,Sacramento County,2020-03-01,4.622,26.619,-1.017,11.272,0.647,2.392
California,Sacramento County,2020-03-02,6.915,11.139,-0.796,7.696,-0.043,3.744
California,Sacramento County,2020-03-03,15.773,39.763,-1.618,12.622,1.989,2.862
California,Sacramento County,2020-03-04,11.618,33.191,-0.689,5.189,-2.682,1.594
California,Sacramento County,2020-03-05,9.902,32.233,-0.881,7.191,-0.897,1.788
California,Sacramento County,2020-03-06,8.704,12.797,-0.133,1.53,-1.146,2.532
California,Sacramento County,2020-03-07,7.383,-20.347,1.302,-1.511,-11.229,-1.957
California,Sacramento County,2020-03-08,6.732,24.467,0.371,4.916,-4.944,0.488
California,Sacramento County,2020-03-09,8.166,25.889,0.485,2.464,-6.347,0.387
California,Sacramento County,2020-03-10,10.958,39.327,0.408,2.381,-3.226,-0.981
California,Sacramento County,2020-03-11,10.85,39.72,0.445,3.272,-7.743,-2.234
California,Sacramento County,2020-03-12,18.248,35.208,1.247,2.306,-9.008,-4.083
California,Sacramento County,2020-03-13,29.923,7.013,2.736,-1.998,-13.706,-6.49
California,Sacramento County,2020-03-14,22.225,-46.581,5.439,-15.753,-28.234,-7.484
California,Sacramento County,2020-03-15,10.42,-37.015,5.688,-15.773,-29.955,-10.644
California,Sacramento County,2020-03-16,25.749,-37.762,9.622,-11.264,-33.321,-22.184
California,Sacramento County,2020-03-17,21.592,-2.24,11.258,-18.884,-31.069,-27.981
California,Sacramento County,2020-03-18,11.754,-19.467,15.008,-28.66,-41.096,-36.325
California,Sacramento County,2020-03-19,21.877,13.78,14.889,-24.633,-42.947,-40.045
California,Sacramento County,2020-03-20,-7.346,-14.486,21.236,-45.365,-50.529,-46.394
California,Sacramento County,2020-03-21,-13.228,-13.095,13.983,-50.15,-49.463,-33.747
California,Sacramento County,2020-03-22,-21.709,10.501,12.066,-47.784,-54.32,-36.179
California,Sacramento County,2020-03-23,-20.234,-13.097,19.435,-42.226,-56.522,-48.362
California,Sacramento County,2020-03-24,-17.389,-25.886,21.423,-43.509,-57.453,-51.463
California,Sacramento County,2020-03-25,-16.957,-7.013,21.161,-43.043,-57.491,-52.09
California,Sacramento County,2020-03-26,-15.973,0.182,21.273,-41.522,-56.95,-52.4
California,Sacramento County,2020-03-27,-14.985,-11.927,22.648,-43.989,-58.057,-51.008
California,Sacramento County,2020-03-28,-18.952,-51.145,16.279,-51.527,-60.586,-38.992
California,Sacramento County,2020-03-29,-21.854,-1.155,13.218,-46.474,-59.499,-38.644
California,San Benito County,2020-02-16,2.931,,,7.453,,-2.07
California,San Benito County,2020-02-17,4.108,,,6.471,,-45.864
California,San Benito County,2020-02-18,,,,,,-9.353
California,San Benito County,2020-02-19,-4.167,,,-6.447,,-9.304
California,San Benito County,2020-02-20,-3.858,,,-0.382,,-10.158
California,San Benito County,2020-02-21,-8.396,,,-1.736,,-9.47
California,San Benito County,2020-02-22,-2.115,,,-2.778,,-5.43
California,San Benito County,2020-02-23,-1.332,,,4.181,,-3.449
California,San Benito County,2020-02-24,4.401,,,-1.879,,4.664
California,San Benito County,2020-02-25,0.903,,,4.416,,4.218
California,San Benito County,2020-02-26,3.274,,,5.037,,2.554
California,San Benito County,2020-02-27,2.671,,,6.498,,3.14
California,San Benito County,2020-02-28,3.936,,,3.314,,3.285
California,San Benito County,2020-02-29,,,,2.315,,1.481
California,San Benito County,2020-03-01,-1.332,,,2.363,,
California,San Benito County,2020-03-02,8.803,,,6.889,,7.191
California,San Benito County,2020-03-03,13.247,,,8.028,,3.301
California,San Benito County,2020-03-04,2.381,,,1.612,,3.284
California,San Benito County,2020-03-05,4.452,,,3.44,,3.694
California,San Benito County,2020-03-06,2.361,,,-1.578,,2.319
California,San Benito County,2020-03-07,2.644,,,4.784,,1.481
California,San Benito County,2020-03-08,,,,3.09,,
California,San Benito County,2020-03-09,6.749,,,2.296,,6.219
California,San Benito County,2020-03-10,6.021,,,-0.803,,0.55
California,San Benito County,2020-03-11,11.012,,,3.224,,0.547
California,San Benito County,2020-03-12,20.477,,,4.587,,-0.554
California,San Benito County,2020-03-13,34.372,,,-4.261,,-1.739
California,San Benito County,2020-03-14,24.588,,,-6.327,,-5.924
California,San Benito County,2020-03-15,2.398,,,-19.27,,-4.829
California,San Benito County,2020-03-16,36.678,,,-11.69,,-16.519
California,San Benito County,2020-03-17,15.655,,,-28.902,,-34.478
California,San Benito County,2020-03-18,5.655,,,-35.864,,-40.134
California,San Benito County,2020-03-19,-2.374,,,-37.844,,-39.34
California,San Benito County,2020-03-20,-7.872,,,-42.614,,-42.517
California,San Benito County,2020-03-21,-17.978,,,-49.537,,-35.545
California,San Benito County,2020-03-22,-27.973,,,-49.266,,-33.802
California,San Benito County,2020-03-23,-18.192,,,-41.124,,-40.812
California,San Benito County,2020-03-24,-16.859,,,-39.338,,-44.748
California,San Benito County,2020-03-25,-19.94,,,-40.095,,-45.242
California,San Benito County,2020-03-26,-13.948,,,-39.564,,-44.696
California,San Benito County,2020-03-27,-14.956,,,-44.192,,-44.063
California,San Benito County,2020-03-28,-17.185,,,-48.611,,-34.558
California,San Benito County,2020-03-29,-26.375,,,-47.084,,-33.802
California,San Bernardino County,2020-02-16,-0.37,15.553,-0.998,4.902,3.917,-0.683
California,San Bernardino County,2020-02-17,-1.773,27.014,6.788,8.52,-1.124,-32.416
California,San Bernardino County,2020-02-18,-0.771,12.404,-0.161,0.481,0.297,1.174
California,San Bernardino County,2020-02-19,-0.889,14.604,-0.313,1.316,-0.69,1.243
California,San Bernardino County,2020-02-20,0.927,16.564,-0.811,2.829,0.292,0.815
California,San Bernardino County,2020-02-21,-2.131,7.47,-0.464,0.746,0.24,1.676
California,San Bernardino County,2020-02-22,-4.703,-20.116,1.55,-0.765,-8.133,0.024
California,San Bernardino County,2020-02-23,-2.864,-4.139,0.125,3.44,1.689,0.163
California,San Bernardino County,2020-02-24,-1.631,12.657,-0.362,2.077,-2.392,4.433
California,San Bernardino County,2020-02-25,-0.314,17.836,-0.632,4.622,0.387,2.367
California,San Bernardino County,2020-02-26,2.618,19.883,-1.544,8.662,2.4,2.071
California,San Bernardino County,2020-02-27,1.68,15.881,-1.35,7.448,3.589,1.319
California,San Bernardino County,2020-02-28,0.854,11.625,-1.624,6.516,2.794,1.983
California,San Bernardino County,2020-02-29,-0.606,8.508,-1.38,6.032,-0.751,1.521
California,San Bernardino County,2020-03-01,-2.222,-23.263,0.2,5.104,1.761,-1.44
California,San Bernardino County,2020-03-02,3.471,3.578,-0.28,7.521,-3.688,3.533
California,San Bernardino County,2020-03-03,10.332,27.57,-1.515,11.771,-0.982,2.26
California,San Bernardino County,2020-03-04,7.32,20.895,-1.079,7.971,0.36,2.009
California,San Bernardino County,2020-03-05,8.553,21.815,-1.277,7.666,2.539,1.597
California,San Bernardino County,2020-03-06,3.197,12.12,-0.792,3.612,1.81,1.906
California,San Bernardino County,2020-03-07,1.186,7.111,-0.008,2.011,-3.879,1.545
California,San Bernardino County,2020-03-08,1.744,2.003,-0.019,3.972,2.587,1.128
California,San Bernardino County,2020-03-09,6.126,14.849,-0.478,5.11,-4.639,3.947
California,San Bernardino County,2020-03-10,0.781,-21.413,2.735,0.541,-9.132,-2.255
California,San Bernardino County,2020-03-11,8.304,18.959,0.143,5.76,-5.43,0.512
California,San Bernardino County,2020-03-12,6.41,-29.969,3.253,-6.644,-13.393,-3.548
California,San Bernardino County,2020-03-13,31.489,-23.44,3.706,-0.585,-16.66,-4.389
California,San Bernardino County,2020-03-14,30.903,-31.025,4.999,-6.512,-17.58,-3.616
California,San Bernardino County,2020-03-15,14.78,-23.363,4.589,-10.168,-13.331,-4.854
California,San Bernardino County,2020-03-16,23.043,-19.635,7.428,-6.877,-19.421,-16.428
California,San Bernardino County,2020-03-17,12.941,-12.449,10.098,-13.965,-20.494,-22.304
California,San Bernardino County,2020-03-18,10.368,-20.015,12.003,-20.79,-22.531,-26.685
California,San Bernardino County,2020-03-19,7.376,-36.757,14.245,-27.221,-30.608,-29.688
California,San Bernardino County,2020-03-20,3.468,-25.765,17.685,-34.289,-33.906,-34.967
California,San Bernardino County,2020-03-21,-8.784,-29.627,14.915,-43.508,-37.193,-26.401
California,San Bernardino County,2020-03-22,-18.783,-26.434,12.949,-46.566,-42.615,-31.204
California,San Bernardino County,2020-03-23,-15.077,-36.631,18.069,-38.464,-41.033,-39.482
California,San Bernardino County,2020-03-24,-14.522,-22.771,18.174,-35.468,-36.021,-40.597
California,San Bernardino County,2020-03-25,-15.184,-28.197,18.774,-37.359,-37.562,-41.912
California,San Bernardino County,2020-03-26,-14.462,-29.115,19.223,-37.552,-39.157,-42.763
California,San Bernardino County,2020-03-27,-16.307,-28.967,20.719,-40.571,-41.731,-42.265
California,San Bernardino County,2020-03-28,-17.147,-35.097,16.198,-44.905,-43.387,-30.807
California,San Bernardino County,2020-03-29,-23.914,-37.047,14.217,-47.11,-44.232,-35.004
California,San Diego County,2020-02-16,-0.61,29.743,-1.469,6.452,-0.048,0.036
California,San Diego County,2020-02-17,-3.061,50.249,7.804,7.742,-11.347,-39.277
California,San Diego County,2020-02-18,-2.412,9.414,-0.214,-1.129,5.242,1.392
California,San Diego County,2020-02-19,-1.799,10.304,-0.069,0.955,2.896,0.709
California,San Diego County,2020-02-20,-0.483,9.359,-0.036,1.322,-0.211,0.335
California,San Diego County,2020-02-21,-0.056,4.464,-0.182,1.503,-0.268,1.995
California,San Diego County,2020-02-22,-5.346,-31.519,2.563,-2.474,-9.82,-0.683
California,San Diego County,2020-02-23,-1.755,6.294,-0.291,3.469,1.155,1.827
California,San Diego County,2020-02-24,-2.832,7.065,-0.675,1.012,1.347,6.094
California,San Diego County,2020-02-25,-0.658,18.645,-1.035,1.755,2.835,4.773
California,San Diego County,2020-02-26,0.648,16.131,-1.036,4.113,3.726,3.268
California,San Diego County,2020-02-27,1.464,10.326,-0.784,3.466,2.251,3.063
California,San Diego County,2020-02-28,3.355,7.409,-1.161,3.037,2.125,4.77
California,San Diego County,2020-02-29,2.287,15.66,-1.072,3.775,-1.251,2.364
California,San Diego County,2020-03-01,-1.183,-20.789,0.275,1.966,-3.851,1.815
California,San Diego County,2020-03-02,0.626,-3.601,-0.549,3.356,-2.819,6.028
California,San Diego County,2020-03-03,5.229,19.443,-1.525,6.7,1.679,4.349
California,San Diego County,2020-03-04,2.089,14.447,-0.472,3.594,-0.277,3.323
California,San Diego County,2020-03-05,3.481,9.127,-0.53,3.456,-2.286,2.839
California,San Diego County,2020-03-06,3.842,8.65,-0.419,2.337,-4.3,3.857
California,San Diego County,2020-03-07,2.039,9.505,0.096,0.881,-9.341,1.994
California,San Diego County,2020-03-08,1.153,9.693,0.239,1.901,-8.424,1.34
California,San Diego County,2020-03-09,1.702,7.45,0.053,2.667,-6.589,4.272
California,San Diego County,2020-03-10,-2.396,-33.324,3.484,-4.381,-14.439,-0.793
California,San Diego County,2020-03-11,3.21,7.467,1.203,1.736,-8.264,0.437
California,San Diego County,2020-03-12,8.074,-32.64,4.493,-3.583,-19.363,-3.657
California,San Diego County,2020-03-13,26.581,-40.1,5.496,-4.558,-21.717,-5.296
California,San Diego County,2020-03-14,17.222,-35.464,6.885,-13.193,-25.812,-5.762
California,San Diego County,2020-03-15,7.293,-16.918,5.863,-16.12,-25.488,-6.939
California,San Diego County,2020-03-16,15.52,-19.044,10.456,-11.463,-30.934,-23.582
California,San Diego County,2020-03-17,7.917,-3.282,14.375,-24.483,-34.641,-32.363
California,San Diego County,2020-03-18,-4.437,-48.66,19.443,-34.399,-47.094,-40.324
California,San Diego County,2020-03-19,2.684,-27.53,19.895,-32.74,-50.281,-42.795
California,San Diego County,2020-03-20,-3.475,-36.951,23.694,-42.645,-53.422,-48.288
California,San Diego County,2020-03-21,-15.784,-29.03,17.585,-50.725,-57.171,-37.032
California,San Diego County,2020-03-22,-24.471,-29.462,15.201,-52.725,-62.505,-39.487
California,San Diego County,2020-03-23,-21.803,-34.851,22.791,-45.298,-61.204,-51.778
California,San Diego County,2020-03-24,-20.313,-36.606,23.813,-44.76,-58.762,-53.725
California,San Diego County,2020-03-25,-23.232,-46.378,24.781,-46.009,-60.762,-54.804
California,San Diego County,2020-03-26,-23.255,-51.232,25.804,-46.923,-64.227,-55.497
California,San Diego County,2020-03-27,-19.856,-47.527,26.013,-47.185,-63.511,-53.223
California,San Diego County,2020-03-28,-22.483,-57.385,18.864,-51.728,-64.26,-41.01
California,San Diego County,2020-03-29,-26.746,-52.704,16.054,-52.181,-66.5,-42.476
California,San Francisco County,2020-02-16,-1.744,31.56,-0.547,8.613,8.133,1.534
California,San Francisco County,2020-02-17,2.389,50.384,11.091,6.721,-37.706,-61.226
California,San Francisco County,2020-02-18,2.339,16.553,-0.113,-3.244,-3.054,1.241
California,San Francisco County,2020-02-19,-1.593,6.056,0.426,-2.327,-1.056,0.056
California,San Francisco County,2020-02-20,-1.309,16.903,0.186,3.206,1.135,0.126
California,San Francisco County,2020-02-21,0.549,14.125,0.297,0.021,-0.399,2.782
California,San Francisco County,2020-02-22,-0.341,3.879,0.318,0.085,-5.638,2.976
California,San Francisco County,2020-02-23,0.811,16.2,-0.081,2.244,1.562,4.66
California,San Francisco County,2020-02-24,2.31,15.323,-0.395,2.834,1.047,2.128
California,San Francisco County,2020-02-25,3.71,31.788,-0.867,9.975,3.86,2.721
California,San Francisco County,2020-02-26,2.611,14.022,-0.369,3.963,0.725,0.084
California,San Francisco County,2020-02-27,3.447,21.117,-0.532,5.49,3.694,0.731
California,San Francisco County,2020-02-28,4.992,6.065,0.39,-0.54,-2.144,2.032
California,San Francisco County,2020-02-29,3.192,-7.007,0.78,-5.644,-13.903,2.48
California,San Francisco County,2020-03-01,3.684,1.313,0.414,-3.81,-5.449,3.657
California,San Francisco County,2020-03-02,10.114,14.055,0.563,-1.837,-6.729,0.257
California,San Francisco County,2020-03-03,12.5,12.283,0.957,0.706,-3.435,-1.339
California,San Francisco County,2020-03-04,5.719,0.047,1.8,-3.782,-4.453,-2.272
California,San Francisco County,2020-03-05,6.547,-8.291,2.559,-3.719,-9.019,-3.85
California,San Francisco County,2020-03-06,5.791,-15.428,5.455,-9.595,-17.238,-8.113
California,San Francisco County,2020-03-07,1.462,-20.208,4.256,-12.192,-25.001,-0.298
California,San Francisco County,2020-03-08,-3.783,-8.173,3.228,-13.279,-18.83,-2.123
California,San Francisco County,2020-03-09,7.008,1.776,7.862,-8.835,-23.264,-18.399
California,San Francisco County,2020-03-10,10.457,9.858,9.498,-6.374,-25.511,-21.893
California,San Francisco County,2020-03-11,8.513,2.982,11.37,-13.672,-31.277,-27.037
California,San Francisco County,2020-03-12,16.916,-3.939,14.341,-18.088,-36.325,-33.753
California,San Francisco County,2020-03-13,17.299,-16.282,15.641,-26.827,-41.393,-36.296
California,San Francisco County,2020-03-14,1.511,-56.353,11.496,-43.172,-49.973,-13.294
California,San Francisco County,2020-03-15,-1.474,-36.705,10.568,-43.26,-42.708,-15.631
California,San Francisco County,2020-03-16,33.395,-20.904,20.544,-33.236,-54.262,-56.497
California,San Francisco County,2020-03-17,-11.855,-28.361,32.994,-66.776,-72.548,-74.872
California,San Francisco County,2020-03-18,-18.279,-36.524,34.128,-69.71,-74.692,-76.274
California,San Francisco County,2020-03-19,-16.648,-26.523,34.869,-69.001,-74.054,-76.541
California,San Francisco County,2020-03-20,-16.899,-37.165,35.267,-72.062,-72.675,-74.749
California,San Francisco County,2020-03-21,-23.197,-39.242,20.967,-76.393,-67.919,-50.843
California,San Francisco County,2020-03-22,-31.439,-35.318,19.444,-75.227,-64.824,-50.078
California,San Francisco County,2020-03-23,-28.988,-51.703,35.062,-70.977,-76.758,-78.682
California,San Francisco County,2020-03-24,-29.516,-56.406,37.107,-73.264,-78.231,-79.566
California,San Francisco County,2020-03-25,-26.322,-41.881,35.831,-72.612,-76.742,-79.457
California,San Francisco County,2020-03-26,-27.151,-40.769,37.144,-72.96,-77.088,-79.829
California,San Francisco County,2020-03-27,-28.482,-50.313,37.463,-75.002,-75.933,-77.531
California,San Francisco County,2020-03-28,-33.845,-66.815,24.099,-79.624,-72.317,-55.804
California,San Francisco County,2020-03-29,-38.98,-57.72,21.573,-78.375,-68.71,-54.974
California,San Joaquin County,2020-02-16,3.714,38.037,-1.832,6.851,7.336,-0.107
California,San Joaquin County,2020-02-17,4.538,53.265,8.866,11.106,-7.267,-40.206
California,San Joaquin County,2020-02-18,1.062,15.211,-0.134,1.872,4.106,0.579
California,San Joaquin County,2020-02-19,0.293,19.117,-0.247,2.302,1.495,1.818
California,San Joaquin County,2020-02-20,3.34,24.299,-0.598,4.694,5.197,0.945
California,San Joaquin County,2020-02-21,1.011,23.305,-0.644,3.871,4.907,3.129
California,San Joaquin County,2020-02-22,2.756,66.686,-1.32,6.641,13.075,1.759
California,San Joaquin County,2020-02-23,5.355,55.835,-1.252,8.651,10.596,3.862
California,San Joaquin County,2020-02-24,2.092,32.431,-0.551,5.443,3.807,8.887
California,San Joaquin County,2020-02-25,1.269,23.298,-0.775,7.496,3.988,2.895
California,San Joaquin County,2020-02-26,3.169,30.821,-1.028,9.617,7.703,2.794
California,San Joaquin County,2020-02-27,6.089,32.211,-1.594,12.243,10.511,2.26
California,San Joaquin County,2020-02-28,6.307,21.363,-1.5,7.648,8.811,4.093
California,San Joaquin County,2020-02-29,7.01,40.239,-1.865,10.46,9.914,3.562
California,San Joaquin County,2020-03-01,8.206,24.602,-1.245,13.259,5.216,4.935
California,San Joaquin County,2020-03-02,9.253,22.337,-1.288,12.115,2.769,9.427
California,San Joaquin County,2020-03-03,11.597,30.615,-1.791,15.108,7.859,3.202
California,San Joaquin County,2020-03-04,9.712,31.601,-0.925,10.241,-1.61,2.878
California,San Joaquin County,2020-03-05,10.789,27.502,-1.297,12.776,5.669,2.48
California,San Joaquin County,2020-03-06,7.824,13.948,-0.389,5.844,2.565,2.601
California,San Joaquin County,2020-03-07,5.994,1.46,0.63,3.58,,0.44
California,San Joaquin County,2020-03-08,6.91,16.75,-0.008,6.464,5.053,2.253
California,San Joaquin County,2020-03-09,8.251,35.868,-0.055,7.754,2.192,4.788
California,San Joaquin County,2020-03-10,7.436,23.876,0.224,7.737,1.173,-1.192
California,San Joaquin County,2020-03-11,7.835,35.698,0.111,7.335,-1.61,-1.7
California,San Joaquin County,2020-03-12,14.514,27.878,0.518,9.69,2.48,-3.509
California,San Joaquin County,2020-03-13,23.314,20.127,1.142,4.557,-0.446,-3.42
California,San Joaquin County,2020-03-14,23.761,-13.143,3.524,-5.7,-8.046,-1.891
California,San Joaquin County,2020-03-15,15.144,-24.079,4.161,-11.139,-17.117,-5.203
California,San Joaquin County,2020-03-16,31.353,-22.766,8.25,-1.902,-19.034,-18.985
California,San Joaquin County,2020-03-17,19.535,-7.509,11.289,-10.309,-14.78,-29.84
California,San Joaquin County,2020-03-18,10.622,-8.193,12.969,-17.791,-17.936,-32.719
California,San Joaquin County,2020-03-19,10.464,8.288,13.154,-18.244,-15.353,-34.531
California,San Joaquin County,2020-03-20,2.023,-4.59,17.15,-31.744,-21.525,-37.53
California,San Joaquin County,2020-03-21,-7.01,-11.844,13.122,-42.221,-24.569,-25.107
California,San Joaquin County,2020-03-22,-15.317,0.174,10.862,-42.349,-26.897,-26.39
California,San Joaquin County,2020-03-23,-13.879,-8.591,16.573,-33.812,-29.3,-37.132
California,San Joaquin County,2020-03-24,-14.843,-28.497,18.724,-33.792,-30.968,-42.648
California,San Joaquin County,2020-03-25,-15.786,-20.677,18.659,-35.469,-29.203,-43.07
California,San Joaquin County,2020-03-26,-12.474,-11.114,18.232,-33.241,-24.683,-43.303
California,San Joaquin County,2020-03-27,-13.493,-18.362,20.195,-37.901,-30.447,-42.514
California,San Joaquin County,2020-03-28,-17.419,-46.729,16.015,-46.164,-35.345,-30.823
California,San Joaquin County,2020-03-29,-16.9,-16.401,12.281,-43.037,-32.603,-31.647
California,San Luis Obispo County,2020-02-16,15.436,96.983,-1.197,28.583,8.865,-0.441
California,San Luis Obispo County,2020-02-17,13.536,89.175,5.515,28.236,-0.557,-34.118
California,San Luis Obispo County,2020-02-18,2.435,23.977,-0.086,2.346,3.985,0.734
California,San Luis Obispo County,2020-02-19,3.99,21.361,0.008,1.929,-7.716,2.152
California,San Luis Obispo County,2020-02-20,7.145,29.249,-0.394,4.15,3.289,1.152
California,San Luis Obispo County,2020-02-21,3.091,9.759,-0.252,1.616,6.281,2.172
California,San Luis Obispo County,2020-02-22,2.181,2.274,0.268,3.096,-13.42,3.16
California,San Luis Obispo County,2020-02-23,5.418,26.94,-0.925,9.888,7.388,1.763
California,San Luis Obispo County,2020-02-24,6.134,11.115,-0.837,4.256,1.114,3.022
California,San Luis Obispo County,2020-02-25,2.647,22.112,-0.522,2.15,5.123,1.836
California,San Luis Obispo County,2020-02-26,0.755,20.042,-0.505,3.058,-6.614,2.519
California,San Luis Obispo County,2020-02-27,5.074,18.986,-0.362,4.758,7.675,0.838
California,San Luis Obispo County,2020-02-28,3.841,18.245,-0.749,2.303,4.188,1.671
California,San Luis Obispo County,2020-02-29,5.181,10.232,-0.814,8.284,2.556,2.908
California,San Luis Obispo County,2020-03-01,3.987,1.616,-0.941,8.404,8.126,2.645
California,San Luis Obispo County,2020-03-02,5.076,6.462,-0.464,6.751,-0.557,3.132
California,San Luis Obispo County,2020-03-03,10.163,19.182,-1.171,6.786,2.277,1.836
California,San Luis Obispo County,2020-03-04,3.666,12.131,-0.39,2.424,1.102,2.834
California,San Luis Obispo County,2020-03-05,7.662,13.855,-0.583,2.775,-2.741,1.361
California,San Luis Obispo County,2020-03-06,5.433,6.789,-0.47,0.221,-0.523,-0.279
California,San Luis Obispo County,2020-03-07,2.636,-10.8,0.573,0.747,-11.503,1.391
California,San Luis Obispo County,2020-03-08,4.293,7.543,-0.319,3.07,,3.232
California,San Luis Obispo County,2020-03-09,5.182,-6.979,0.512,0.998,-5.57,0.22
California,San Luis Obispo County,2020-03-10,-1.059,-34.9,3.042,-7.456,-13.661,-2.046
California,San Luis Obispo County,2020-03-11,9.705,-16.878,2.117,-1.956,-11.023,-0.682
California,San Luis Obispo County,2020-03-12,17.085,13.342,0.655,2.352,-8.772,-0.314
California,San Luis Obispo County,2020-03-13,35.315,-12.305,1.821,0.066,-9.946,-0.78
California,San Luis Obispo County,2020-03-14,23.088,-18.332,3.976,-3.352,-24.284,-1.77
California,San Luis Obispo County,2020-03-15,8.587,-49.21,6.344,-17.663,-28.073,-10.872
California,San Luis Obispo County,2020-03-16,20.622,-47.56,10.953,-15.703,-32.865,-23.459
California,San Luis Obispo County,2020-03-17,11.856,-1.066,12.219,-22.593,-27.322,-29.897
California,San Luis Obispo County,2020-03-18,21.89,3.165,12.661,-22.095,-30.864,-32.903
California,San Luis Obispo County,2020-03-19,6.109,-11.546,15.776,-33.251,-43.86,-37.845
California,San Luis Obispo County,2020-03-20,-15.269,-25.67,20.054,-53.356,-48.681,-45.9
California,San Luis Obispo County,2020-03-21,-24.36,-32.543,14.897,-58.883,-54.959,-38.81
California,San Luis Obispo County,2020-03-22,-33.632,-37.536,13.92,-63.456,-60.579,-45.252
California,San Luis Obispo County,2020-03-23,-19.987,-29.208,19.023,-47.813,-52.919,-48.238
California,San Luis Obispo County,2020-03-24,-20.855,-25.043,20.245,-50.24,-53.506,-49.671
California,San Luis Obispo County,2020-03-25,-20.812,-17.405,20.643,-49.452,-54.563,-51.27
California,San Luis Obispo County,2020-03-26,-21.537,-20.525,21.188,-50.749,-55.373,-50.827
California,San Luis Obispo County,2020-03-27,-18.548,-26.943,21.39,-53.179,-57.056,-49.242
California,San Luis Obispo County,2020-03-28,-28.632,-43.059,15.21,-58.328,-61.35,-40.706
California,San Luis Obispo County,2020-03-29,-30.258,-27.838,13.409,-58.701,-60.579,-46.574
California,San Mateo County,2020-02-16,1.619,26.504,-1.811,3.353,-6.892,-3.737
California,San Mateo County,2020-02-17,6.716,107.196,11.215,15.16,-8.228,-58.691
California,San Mateo County,2020-02-18,1.877,24.944,0.36,-1.971,3.761,-3.748
California,San Mateo County,2020-02-19,0.517,16.172,0.532,-1.472,-2.359,-3.281
California,San Mateo County,2020-02-20,0.707,15.524,0.369,-1.839,-1.05,-3.503
California,San Mateo County,2020-02-21,0.512,10.04,1.043,-1.545,0.18,-3.396
California,San Mateo County,2020-02-22,2.157,18.033,-0.587,-0.316,-4.011,2.149
California,San Mateo County,2020-02-23,7.848,15.307,-0.659,4.035,0.76,0.883
California,San Mateo County,2020-02-24,1.934,20.194,-0.446,0.244,3.277,3.234
California,San Mateo County,2020-02-25,5.781,34.956,-0.726,1.544,-4.564,2.233
California,San Mateo County,2020-02-26,6.944,26.161,-0.915,2.804,-0.521,1.904
California,San Mateo County,2020-02-27,7.331,23.752,-0.765,2.402,2.66,1.481
