state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
PL,Warmian-Masurian Voivodeship,2020-02-18,-1.564,5.099,0.244,2.039,-1.187,1.723
PL,Warmian-Masurian Voivodeship,2020-02-19,0.53,8.888,0.278,3.526,-0.441,0.343
PL,Warmian-Masurian Voivodeship,2020-02-20,1.408,8.571,-0.554,7.485,3.051,0.942
PL,Warmian-Masurian Voivodeship,2020-02-21,-0.778,5.081,-1.695,4.384,10.766,28.221
PL,Warmian-Masurian Voivodeship,2020-02-22,-1.403,12.761,0.431,2.222,1.918,4.39
PL,Warmian-Masurian Voivodeship,2020-02-23,-18.235,-20.376,0.285,-5.168,4.921,-1.375
PL,Warmian-Masurian Voivodeship,2020-02-24,1.479,0.728,-1.362,3.219,11.013,26.14
PL,Warmian-Masurian Voivodeship,2020-02-25,0.81,,0.122,0.68,-0.445,2.666
PL,Warmian-Masurian Voivodeship,2020-02-26,-3.125,8.532,0.303,0.374,-1.913,1.918
PL,Warmian-Masurian Voivodeship,2020-02-27,1.961,-7.252,0.017,5.072,-2.47,1.194
PL,Warmian-Masurian Voivodeship,2020-02-28,4.52,9.527,-2.172,5.399,13.982,29.12
PL,Warmian-Masurian Voivodeship,2020-02-29,3.726,17.806,0.601,4.444,4.604,5.574
PL,Warmian-Masurian Voivodeship,2020-03-01,-4.052,19.544,-0.232,4.587,9.227,2.292
PL,Warmian-Masurian Voivodeship,2020-03-02,2.88,-7.284,-1.128,2.438,7.495,27.153
PL,Warmian-Masurian Voivodeship,2020-03-03,1.452,-1.821,0.081,3.028,-3.116,2.918
PL,Warmian-Masurian Voivodeship,2020-03-04,3.655,4.622,0.375,4.806,-0.441,1.507
PL,Warmian-Masurian Voivodeship,2020-03-05,5.523,9.23,-0.574,8.227,1.017,2.136
PL,Warmian-Masurian Voivodeship,2020-03-06,2.787,5.399,-1.927,6.148,11.745,29.39
PL,Warmian-Masurian Voivodeship,2020-03-07,10.816,17.213,0.245,11.268,5.18,7.037
PL,Warmian-Masurian Voivodeship,2020-03-08,2.384,13.307,-0.651,25.084,9.432,4.928
PL,Warmian-Masurian Voivodeship,2020-03-09,1.955,19.304,-1.748,6.813,12.696,27.041
PL,Warmian-Masurian Voivodeship,2020-03-10,8.155,17.847,-0.529,7.231,1.484,3.194
PL,Warmian-Masurian Voivodeship,2020-03-11,25.867,0.356,-0.264,5.524,-1.03,0.548
PL,Warmian-Masurian Voivodeship,2020-03-12,18.364,-28.02,5.837,-12.217,-25.57,-18.513
PL,Warmian-Masurian Voivodeship,2020-03-13,3.892,-7.304,6.837,-24.592,-27.685,0.899
PL,Warmian-Masurian Voivodeship,2020-03-14,-17.93,-27.6,9.458,-52.083,-39.134,-12.124
PL,Warmian-Masurian Voivodeship,2020-03-15,-41.238,-20.376,8.631,-69.793,-53.929,-25.898
PL,Warmian-Masurian Voivodeship,2020-03-16,-22.878,-12.748,11.753,-47.317,-45.888,-17.192
PL,Warmian-Masurian Voivodeship,2020-03-17,-27.396,8.741,13.6,-51.419,-50.006,-37.043
PL,Warmian-Masurian Voivodeship,2020-03-18,-26.593,24.886,14.118,-49.212,-49.288,-38.551
PL,Warmian-Masurian Voivodeship,2020-03-19,-25.904,-14.504,15.243,-51.774,-55.062,-39.416
PL,Warmian-Masurian Voivodeship,2020-03-20,-23.832,1.27,14.651,-52.391,-52.013,-21.271
PL,Warmian-Masurian Voivodeship,2020-03-21,-29.351,-9.793,11.84,-61.712,-52.179,-23.829
PL,Warmian-Masurian Voivodeship,2020-03-22,-48.746,-35.762,10.165,-73.044,-65.207,-32.66
PL,Warmian-Masurian Voivodeship,2020-03-23,-24.807,-9.47,13.82,-48.192,-54.148,-24.339
PL,Warmian-Masurian Voivodeship,2020-03-24,-20.582,,15.048,-48.545,-56.238,-39.617
PL,Warmian-Masurian Voivodeship,2020-03-25,-30.192,-11.732,17.05,-54.861,-59.587,-41.863
PL,Warmian-Masurian Voivodeship,2020-03-26,-29.963,-18.79,16.972,-54.558,-61.163,-42.999
PL,Warmian-Masurian Voivodeship,2020-03-27,-27.548,2.223,16.107,-54.075,-56.907,-25.884
PL,Warmian-Masurian Voivodeship,2020-03-28,-31.069,41.251,9.92,-60.125,-47.192,-24.457
PL,Warmian-Masurian Voivodeship,2020-03-29,-62.214,-65.494,11.803,-79.954,-76.28,-36.327
PL,West Pomeranian Voivodeship,2020-02-16,-30.418,-16.089,-0.918,0.428,0.831,-5.999
PL,West Pomeranian Voivodeship,2020-02-17,-2.08,29.14,1.261,8.69,-4.442,-19.53
PL,West Pomeranian Voivodeship,2020-02-18,-5.041,15.537,2.895,4.523,-7.465,-19.192
PL,West Pomeranian Voivodeship,2020-02-19,-6.757,7.106,2.697,5.388,-9.346,-19.037
PL,West Pomeranian Voivodeship,2020-02-20,-4.373,38.002,1.674,9.487,-3.918,-18.27
PL,West Pomeranian Voivodeship,2020-02-21,-5.203,18.034,2.832,0.512,-7.777,-18.846
PL,West Pomeranian Voivodeship,2020-02-22,-4.137,5.469,-1.382,-2.675,1.139,-1.105
PL,West Pomeranian Voivodeship,2020-02-23,-35.092,-43.266,0.877,-14.745,-1.163,-3.81
PL,West Pomeranian Voivodeship,2020-02-24,0.894,-0.335,-0.37,1.616,1.499,2.742
PL,West Pomeranian Voivodeship,2020-02-25,0.621,17.655,0.243,3.164,3.985,3.274
PL,West Pomeranian Voivodeship,2020-02-26,-4.28,-4.683,0.392,0.334,0.227,3.205
PL,West Pomeranian Voivodeship,2020-02-27,0.288,3.393,0.086,3.322,1.959,2.964
PL,West Pomeranian Voivodeship,2020-02-28,2.956,,0.053,1.95,2.178,3.021
PL,West Pomeranian Voivodeship,2020-02-29,1.4,0.781,0.062,0.657,0.854,3.652
PL,West Pomeranian Voivodeship,2020-03-01,-13.704,19.452,0.068,3.061,10.3,4.053
PL,West Pomeranian Voivodeship,2020-03-02,2.2,-2.345,-0.545,4.493,2.221,4.161
PL,West Pomeranian Voivodeship,2020-03-03,-0.365,-0.353,0.69,2.349,0.224,3.806
PL,West Pomeranian Voivodeship,2020-03-04,1.949,7.267,0.094,5.703,2.945,4.16
PL,West Pomeranian Voivodeship,2020-03-05,2.357,30.537,-0.417,6.587,5.038,4.006
PL,West Pomeranian Voivodeship,2020-03-06,0.71,-8.079,0.354,0.677,0.726,3.021
PL,West Pomeranian Voivodeship,2020-03-07,5.179,-5.469,0.093,3.88,-1.851,3.027
PL,West Pomeranian Voivodeship,2020-03-08,-0.158,45.902,-1.278,25.079,17.693,6.485
PL,West Pomeranian Voivodeship,2020-03-09,-0.464,-1.842,0.021,2.917,3.609,3.096
PL,West Pomeranian Voivodeship,2020-03-10,4.603,1.236,1.115,3.494,0.168,3.274
PL,West Pomeranian Voivodeship,2020-03-11,21.092,20.026,-0.32,6.942,6.061,1.684
PL,West Pomeranian Voivodeship,2020-03-12,16.608,-12.215,6.002,-12.003,-18.527,-15.323
PL,West Pomeranian Voivodeship,2020-03-13,7.449,-26.402,9.823,-24.092,-30.695,-19.081
PL,West Pomeranian Voivodeship,2020-03-14,-12.799,10.286,6.602,-43.447,-23.211,-11.003
PL,West Pomeranian Voivodeship,2020-03-15,-44.518,-24.542,8.304,-69.675,-43.029,-24.157
PL,West Pomeranian Voivodeship,2020-03-16,-21.951,-10.551,13.451,-46.664,-41.811,-33.222
PL,West Pomeranian Voivodeship,2020-03-17,-26.996,12.712,15.146,-50.647,-43.721,-37.222
PL,West Pomeranian Voivodeship,2020-03-18,-26.046,4.037,15.302,-49.556,-44.408,-38.542
PL,West Pomeranian Voivodeship,2020-03-19,-26.667,-13.403,16.679,-52.314,-50.04,-39.716
PL,West Pomeranian Voivodeship,2020-03-20,-25.137,-25.537,18.644,-55.388,-52.991,-39.136
PL,West Pomeranian Voivodeship,2020-03-21,-32.783,-21.745,10.922,-64.052,-48.772,-24.985
PL,West Pomeranian Voivodeship,2020-03-22,-50.459,-37.631,9.868,-73.394,-54.575,-31.858
PL,West Pomeranian Voivodeship,2020-03-23,-25.715,-27.298,16.125,-49.541,-49.973,-39.367
PL,West Pomeranian Voivodeship,2020-03-24,-20.548,-16.949,17.161,-49.579,-49.726,-40.641
PL,West Pomeranian Voivodeship,2020-03-25,-31.274,-39.244,18.55,-57.088,-55.567,-42.379
PL,West Pomeranian Voivodeship,2020-03-26,-31.435,-26.975,18.672,-57.307,-55.638,-43.184
PL,West Pomeranian Voivodeship,2020-03-27,-29.002,-25.248,20.198,-57.487,-56.413,-42.677
PL,West Pomeranian Voivodeship,2020-03-28,-35.645,-15.755,10.761,-65.538,-51.977,-27.339
PL,West Pomeranian Voivodeship,2020-03-29,-68.52,-79.534,12.64,-83.827,-71.521,-40.126
PL,Łódź Voivodeship,2020-02-16,-11.833,19.101,1.818,12.926,7.631,-2.308
PL,Łódź Voivodeship,2020-02-17,3.555,17.71,-0.73,7.138,7.039,21.328
PL,Łódź Voivodeship,2020-02-18,-1.319,6.944,0.382,5.994,2.566,1.88
PL,Łódź Voivodeship,2020-02-19,2.843,10.878,-0.182,4.93,-0.978,1.06
PL,Łódź Voivodeship,2020-02-20,0.877,10.763,-0.243,4.181,2.003,2.133
PL,Łódź Voivodeship,2020-02-21,-0.631,-1.268,0.05,5.779,6.095,21.236
PL,Łódź Voivodeship,2020-02-22,-0.316,31.123,0.627,9.042,3.59,4.387
PL,Łódź Voivodeship,2020-02-23,-24.662,-27.251,2.858,-6.803,-1.479,-3.462
PL,Łódź Voivodeship,2020-02-24,3.342,-1.333,-0.638,2.232,6.427,22.478
PL,Łódź Voivodeship,2020-02-25,2.441,9.76,-0.001,2.116,4.472,3.393
PL,Łódź Voivodeship,2020-02-26,0.232,4.978,-0.146,-0.096,0.942,2.314
PL,Łódź Voivodeship,2020-02-27,4.87,8.757,0.162,6.101,3.969,1.097
PL,Łódź Voivodeship,2020-02-28,6.461,3.805,-0.533,7.577,7.946,21.108
PL,Łódź Voivodeship,2020-02-29,2.328,15.561,1.073,8.93,0.756,5.713
PL,Łódź Voivodeship,2020-03-01,0.199,47.626,1.169,16.432,15.261,0.729
PL,Łódź Voivodeship,2020-03-02,5.693,-0.952,-0.712,4.206,5.853,24.791
PL,Łódź Voivodeship,2020-03-03,1.248,4.505,0.063,2.305,1.21,4.701
PL,Łódź Voivodeship,2020-03-04,7.121,16.593,-0.68,6.962,3.187,3.864
PL,Łódź Voivodeship,2020-03-05,6.081,29.553,-0.822,6.088,9.539,4.876
PL,Łódź Voivodeship,2020-03-06,4.745,4.598,-1.161,6.935,11.03,25.233
PL,Łódź Voivodeship,2020-03-07,7.912,16.832,0.518,13.676,2.22,5.781
PL,Łódź Voivodeship,2020-03-08,5.65,20.12,0.664,30.954,13.901,4.92
PL,Łódź Voivodeship,2020-03-09,5.821,31.231,-1.457,10.428,9.64,24.668
PL,Łódź Voivodeship,2020-03-10,11.713,31.156,-0.846,10.212,4.508,4.67
PL,Łódź Voivodeship,2020-03-11,37.289,13.09,-0.945,9.255,-1.304,1.55
PL,Łódź Voivodeship,2020-03-12,26.814,-14.229,5.527,-9.717,-18.678,-15.125
PL,Łódź Voivodeship,2020-03-13,9.098,-21.246,8.901,-23.794,-24.926,-3.807
PL,Łódź Voivodeship,2020-03-14,-19.215,-25.407,10.684,-49.677,-37.557,-11.699
PL,Łódź Voivodeship,2020-03-15,-43.076,-15.663,10.99,-70.099,-50.693,-24.538
PL,Łódź Voivodeship,2020-03-16,-21.598,-13.14,15.061,-48.521,-46.632,-24.313
PL,Łódź Voivodeship,2020-03-17,-27.816,11.074,16.937,-52.578,-49.554,-40.919
PL,Łódź Voivodeship,2020-03-18,-25.034,23.046,16.59,-50.353,-49.802,-43.055
PL,Łódź Voivodeship,2020-03-19,-25.186,3.831,17.752,-52.373,-51.519,-43.211
PL,Łódź Voivodeship,2020-03-20,-23.874,-30.917,19.783,-54.395,-52.827,-31.331
PL,Łódź Voivodeship,2020-03-21,-34.937,-25.883,14.713,-62.838,-55.933,-26.73
PL,Łódź Voivodeship,2020-03-22,-55.706,-45.207,13.521,-76.195,-65.659,-30.612
PL,Łódź Voivodeship,2020-03-23,-27.518,-31.993,18.26,-51.282,-54.168,-32.597
PL,Łódź Voivodeship,2020-03-24,-22.682,-28.529,19.635,-51.127,-54.979,-44.894
PL,Łódź Voivodeship,2020-03-25,-30.183,-37.979,20.434,-56.985,-59.327,-46.43
PL,Łódź Voivodeship,2020-03-26,-30.961,-29.918,20.751,-57.764,-58.0,-46.089
PL,Łódź Voivodeship,2020-03-27,-27.18,-20.928,20.506,-55.189,-54.714,-33.738
PL,Łódź Voivodeship,2020-03-28,-35.05,15.561,12.505,-60.32,-51.871,-25.846
PL,Łódź Voivodeship,2020-03-29,-57.501,-50.81,13.354,-77.19,-69.208,-30.673
